Date\Time,Power
2018-03-25T08:00:00Z,411.808845520019
2018-03-25T09:00:00Z,560.9157562255854
2018-03-25T10:00:00Z,719.7722167968745
2018-03-25T11:00:00Z,866.4768168131494
2018-03-25T12:00:00Z,492.5377629597975
2018-03-25T13:00:00Z,1670.7407430012988
2018-03-25T14:00:00Z,483.3053309122706
2018-03-25T15:00:00Z,352.76650746663364
2018-03-25T16:00:00Z,859.8127314249664
2018-03-25T17:00:00Z,1037.26562754313
2018-03-25T18:00:00Z,2511.814819335935
2018-03-25T19:00:00Z,2836.2224934895785
2018-03-25T20:00:00Z,3562.46936035156
2018-03-25T21:00:00Z,3504.2388102213536
2018-03-25T22:00:00Z,3340.33235677083
2018-03-25T23:00:00Z,3546.6510416666647
2018-03-26T00:00:00Z,3599.863525390623
2018-03-26T01:00:00Z,3604.039835611975
2018-03-26T02:00:00Z,3604.012125651038
2018-03-26T03:00:00Z,3604.018310546872
2018-03-26T04:00:00Z,3603.850504557288
2018-03-26T05:00:00Z,3603.95849609375
2018-03-26T06:00:00Z,3603.7410074869786
2018-03-26T07:00:00Z,3603.689819335935
2018-03-26T08:00:00Z,3559.0644938151017
2018-03-26T09:00:00Z,3372.5458170572897
2018-03-26T10:00:00Z,2060.479241371153
2018-03-26T11:00:00Z,868.6136881510412
2018-03-26T12:00:00Z,93.60884197552978
2018-03-26T13:00:00Z,196.57610829671196
2018-03-26T14:00:00Z,574.825963338216
2018-03-26T15:00:00Z,719.1550292968747
2018-03-26T16:00:00Z,392.62837727864536
2018-03-26T17:00:00Z,1525.0136820475225
2018-03-26T18:00:00Z,893.6981404622389
2018-03-26T19:00:00Z,1375.1783650716131
2018-03-26T20:00:00Z,2629.914794921873
2018-03-26T21:00:00Z,3204.4954833984334
2018-03-26T22:00:00Z,3597.229370117185
2018-03-26T23:00:00Z,3579.68916829427
2018-03-27T00:00:00Z,2688.52864583333
2018-03-27T01:00:00Z,3073.6624552408834
2018-03-27T02:00:00Z,3600.6398111979147
2018-03-27T03:00:00Z,3598.1978759765584
2018-03-27T04:00:00Z,3603.274698893225
2018-03-27T05:00:00Z,3603.479492187496
2018-03-27T06:00:00Z,3591.617675781248
2018-03-27T07:00:00Z,3039.071207682288
2018-03-27T08:00:00Z,2889.254699707028
2018-03-27T09:00:00Z,3029.728800455725
2018-03-27T10:00:00Z,3125.142333984372
2018-03-27T11:00:00Z,3092.90266927083
2018-03-27T12:00:00Z,2222.564453124997
2018-03-27T13:00:00Z,2937.898498535153
2018-03-27T14:00:00Z,1450.498748779295
2018-03-27T15:00:00Z,2037.1595052083285
2018-03-27T16:00:00Z,2372.130350748697
2018-03-27T17:00:00Z,3468.267740885413
2018-03-27T18:00:00Z,2381.06917317708
2018-03-27T19:00:00Z,1991.1877848307277
2018-03-27T20:00:00Z,1161.4246520996085
2018-03-27T21:00:00Z,0.0
2018-03-27T22:00:00Z,0.0
2018-03-27T23:00:00Z,589.8111979166664
2018-03-28T00:00:00Z,1061.4867553710926
2018-03-28T01:00:00Z,930.1724751790342
2018-03-28T02:00:00Z,529.8522135416662
2018-03-28T03:00:00Z,407.1248016357418
2018-03-28T04:00:00Z,490.216939290364
2018-03-28T05:00:00Z,400.292083740234
2018-03-28T06:00:00Z,16.477126439412412
2018-03-28T07:00:00Z,21.83838255206742
2018-03-28T08:00:00Z,69.7461702028909
2018-03-28T09:00:00Z,2.5421566963195668
2018-03-28T10:00:00Z,0.0
2018-03-28T11:00:00Z,0.0
2018-03-28T12:00:00Z,0.0
2018-03-28T13:00:00Z,0.0
2018-03-28T14:00:00Z,398.01756286621065
2018-03-28T15:00:00Z,679.4957275390622
2018-03-28T16:00:00Z,1023.4120686848928
2018-03-28T17:00:00Z,1512.0353393554633
2018-03-28T18:00:00Z,2286.4253133137986
2018-03-28T19:00:00Z,2292.7982177734366
2018-03-28T20:00:00Z,2258.5595296223933
2018-03-28T21:00:00Z,1903.128499348955
2018-03-28T22:00:00Z,2781.4973551432267
2018-03-28T23:00:00Z,2732.548339843748
2018-03-29T00:00:00Z,2901.579833984373
2018-03-29T01:00:00Z,3063.7795003255183
2018-03-29T02:00:00Z,3364.6956787109334
2018-03-29T03:00:00Z,3555.270833333332
2018-03-29T04:00:00Z,3438.330362955729
2018-03-29T05:00:00Z,3347.4610188802067
2018-03-29T06:00:00Z,3057.455322265623
2018-03-29T07:00:00Z,2550.319335937497
2018-03-29T08:00:00Z,2371.590535481765
2018-03-29T09:00:00Z,2654.15100097656
2018-03-29T10:00:00Z,3047.308675130205
2018-03-29T11:00:00Z,2840.1229654947897
2018-03-29T12:00:00Z,2208.888956705725
2018-03-29T13:00:00Z,1589.935160319005
2018-03-29T14:00:00Z,1209.691396077472
2018-03-29T15:00:00Z,582.7702636718745
2018-03-29T16:00:00Z,142.730461120605
2018-03-29T17:00:00Z,39.13171124458302
2018-03-29T18:00:00Z,181.00871308644585
2018-03-29T19:00:00Z,456.4141286214187
2018-03-29T20:00:00Z,232.76026153564416
2018-03-29T21:00:00Z,26.816995143890352
2018-03-29T22:00:00Z,0.0
2018-03-29T23:00:00Z,0.0
2018-03-30T00:00:00Z,2.378943458199491
2018-03-30T01:00:00Z,0.0
2018-03-30T02:00:00Z,0.0
2018-03-30T03:00:00Z,0.0
2018-03-30T04:00:00Z,7.138236681620266
2018-03-30T05:00:00Z,0.0
2018-03-30T06:00:00Z,0.0
2018-03-30T07:00:00Z,0.0
2018-03-30T08:00:00Z,0.0
2018-03-30T09:00:00Z,0.0
2018-03-30T10:00:00Z,0.0
2018-03-30T11:00:00Z,0.0
2018-03-30T12:00:00Z,0.0
2018-03-30T13:00:00Z,0.0
2018-03-30T14:00:00Z,0.0
2018-03-30T15:00:00Z,0.0
2018-03-30T16:00:00Z,0.0
2018-03-30T17:00:00Z,211.5718510945636
2018-03-30T18:00:00Z,163.59081904093384
2018-03-30T19:00:00Z,248.90815226236933
2018-03-30T20:00:00Z,343.4752858479812
2018-03-30T21:00:00Z,162.91279093424444
2018-03-30T22:00:00Z,583.9710947672521
2018-03-30T23:00:00Z,993.9999186197898
2018-03-31T00:00:00Z,775.6737365722652
2018-03-31T01:00:00Z,930.79869588216
2018-03-31T02:00:00Z,1407.155659993485
2018-03-31T03:00:00Z,2425.4948323567683
2018-03-31T04:00:00Z,2776.157999674475
2018-03-31T05:00:00Z,2211.4563395182267
2018-03-31T06:00:00Z,1757.9158325195267
2018-03-31T07:00:00Z,1118.4144897460917
2018-03-31T08:00:00Z,746.7898254394523
2018-03-31T09:00:00Z,502.6961441040035
2018-03-31T10:00:00Z,528.7813771565752
2018-03-31T11:00:00Z,381.8346455891924
2018-03-31T12:00:00Z,453.5113321940101
2018-03-31T13:00:00Z,1063.723459879555
2018-03-31T14:00:00Z,1342.3663940429662
2018-03-31T15:00:00Z,2414.1863606770817
2018-03-31T16:00:00Z,3525.858805338538
2018-03-31T17:00:00Z,3604.028320312496
2018-03-31T18:00:00Z,3604.21447753906
2018-03-31T19:00:00Z,3604.06966145833
2018-03-31T20:00:00Z,3603.91349283854
2018-03-31T21:00:00Z,3604.059814453123
2018-03-31T22:00:00Z,3603.9012044270817
2018-03-31T23:00:00Z,3603.8316650390575
2018-04-01T00:00:00Z,967.0535481770831
2018-04-01T01:00:00Z,895.7599690755196
2018-04-01T02:00:00Z,1107.0801086425747
2018-04-01T03:00:00Z,1500.1519165039028
2018-04-01T04:00:00Z,1334.0694986979145
2018-04-01T05:00:00Z,520.8190460205075
2018-04-01T06:00:00Z,1591.00150553385
2018-04-01T07:00:00Z,1733.165323893225
2018-04-01T08:00:00Z,1349.920288085934
2018-04-01T09:00:00Z,231.56997375488223
2018-04-01T10:00:00Z,0.0
2018-04-01T11:00:00Z,0.0
2018-04-01T12:00:00Z,0.0
2018-04-01T13:00:00Z,0.0
2018-04-01T14:00:00Z,0.0
2018-04-01T15:00:00Z,35.119916280110665
2018-04-01T16:00:00Z,551.504002888997
2018-04-01T17:00:00Z,953.0935770670548
2018-04-01T18:00:00Z,724.6283315022782
2018-04-01T19:00:00Z,976.0044250488276
2018-04-01T20:00:00Z,1211.9323120117162
2018-04-01T21:00:00Z,507.41698201497337
2018-04-01T22:00:00Z,722.1812489827468
2018-04-01T23:00:00Z,789.4284159342432
2018-04-02T00:00:00Z,3601.4130045572897
2018-04-02T01:00:00Z,3601.045369466145
2018-04-02T02:00:00Z,3601.695190429685
2018-04-02T03:00:00Z,3601.6960042317683
2018-04-02T04:00:00Z,3601.8908691406214
2018-04-02T05:00:00Z,3601.5691731770817
2018-04-02T06:00:00Z,3601.5021972656214
2018-04-02T07:00:00Z,3602.28234863281
2018-04-02T08:00:00Z,3601.9914957682267
2018-04-02T09:00:00Z,3602.461873372395
2018-04-02T10:00:00Z,3595.16153971354
2018-04-02T11:00:00Z,3579.175821940104
2018-04-02T12:00:00Z,3514.2631835937464
2018-04-02T13:00:00Z,3549.8209228515584
2018-04-02T14:00:00Z,3601.95979817708
2018-04-02T15:00:00Z,3601.784505208333
2018-04-02T16:00:00Z,364.4571193059285
2018-04-02T17:00:00Z,461.0695183674492
2018-04-02T18:00:00Z,2090.9635009765616
2018-04-02T19:00:00Z,2223.9426676432267
2018-04-02T20:00:00Z,787.4188283284489
2018-04-02T21:00:00Z,718.6570434570308
2018-04-02T22:00:00Z,75.3954213460285
2018-04-02T23:00:00Z,84.83780940373727
2018-04-03T00:00:00Z,3602.94201660156
2018-04-03T01:00:00Z,3602.746500651038
2018-04-03T02:00:00Z,3602.9536946614567
2018-04-03T03:00:00Z,3602.9089762369786
2018-04-03T04:00:00Z,3602.6483561197897
2018-04-03T05:00:00Z,3602.911987304685
2018-04-03T06:00:00Z,3525.1371663411437
2018-04-03T07:00:00Z,3487.977986653645
2018-04-03T08:00:00Z,3525.3420410156214
2018-04-03T09:00:00Z,3477.61787923177
2018-04-03T10:00:00Z,3476.9823811848933
2018-04-03T11:00:00Z,3512.5241292317664
2018-04-03T12:00:00Z,447.3524653116848
2018-04-03T13:00:00Z,169.04582405090295
2018-04-03T14:00:00Z,399.9392496744786
2018-04-03T15:00:00Z,461.0153986612952
2018-04-03T16:00:00Z,270.84474309285446
2018-04-03T17:00:00Z,101.1527483463286
2018-04-03T18:00:00Z,626.6788991292315
2018-04-03T19:00:00Z,436.8185984293616
2018-04-03T20:00:00Z,7.525480408221482
2018-04-03T21:00:00Z,0.0
2018-04-03T22:00:00Z,0.0
2018-04-03T23:00:00Z,2.297942760090024
2018-04-04T00:00:00Z,14.927981535593643
2018-04-04T01:00:00Z,0.0
2018-04-04T02:00:00Z,2.16176987687746
2018-04-04T03:00:00Z,0.0
2018-04-04T04:00:00Z,22.60973111788428
2018-04-04T05:00:00Z,0.0
2018-04-04T06:00:00Z,0.0
2018-04-04T07:00:00Z,0.0
2018-04-04T08:00:00Z,0.0
2018-04-04T09:00:00Z,0.0
2018-04-04T10:00:00Z,0.0
2018-04-04T11:00:00Z,0.0
2018-04-04T12:00:00Z,0.0
2018-04-04T13:00:00Z,0.0
2018-04-04T14:00:00Z,0.0
2018-04-04T15:00:00Z,0.0
2018-04-04T16:00:00Z,0.0
2018-04-04T17:00:00Z,0.0
2018-04-04T18:00:00Z,0.0
2018-04-04T19:00:00Z,0.0
2018-04-04T20:00:00Z,33.0691009521484
2018-04-04T21:00:00Z,191.1564877827959
2018-04-04T22:00:00Z,102.3818696339924
2018-04-04T23:00:00Z,19.499770641326865
2018-04-05T00:00:00Z,0.0
2018-04-05T01:00:00Z,0.0
2018-04-05T02:00:00Z,0.0
2018-04-05T03:00:00Z,0.0
2018-04-05T04:00:00Z,0.0
2018-04-05T05:00:00Z,0.0
2018-04-05T06:00:00Z,16.698301634440796
2018-04-05T07:00:00Z,0.0
2018-04-05T08:00:00Z,20.36418469746905
2018-04-05T09:00:00Z,102.37255223592084
2018-04-05T10:00:00Z,20.586042046546925
2018-04-05T11:00:00Z,0.0
2018-04-05T12:00:00Z,0.0
2018-04-05T13:00:00Z,497.346447753906
2018-04-05T14:00:00Z,1243.5306599934868
2018-04-05T15:00:00Z,2200.555969238278
2018-04-05T16:00:00Z,1833.6964619954413
2018-04-05T17:00:00Z,1486.58284505208
2018-04-05T18:00:00Z,2053.7471923828084
2018-04-05T19:00:00Z,1410.3685404459611
2018-04-05T20:00:00Z,164.91217660903916
2018-04-05T21:00:00Z,286.6071001688636
2018-04-05T22:00:00Z,301.6468979517616
2018-04-05T23:00:00Z,0.0
2018-04-06T00:00:00Z,154.39852968851682
2018-04-06T01:00:00Z,65.96902275085445
2018-04-06T02:00:00Z,75.20553874969465
2018-04-06T03:00:00Z,19.390250762303648
2018-04-06T04:00:00Z,15.7287639180819
2018-04-06T05:00:00Z,61.75028467178336
2018-04-06T06:00:00Z,1.562423229217528
2018-04-06T07:00:00Z,0.0
2018-04-06T08:00:00Z,0.0
2018-04-06T09:00:00Z,0.0
2018-04-06T10:00:00Z,0.0
2018-04-06T11:00:00Z,0.0
2018-04-06T12:00:00Z,0.0
2018-04-06T13:00:00Z,0.0
2018-04-06T14:00:00Z,0.0
2018-04-06T15:00:00Z,0.0
2018-04-06T16:00:00Z,0.0
2018-04-06T17:00:00Z,0.0
2018-04-06T18:00:00Z,0.0
2018-04-06T19:00:00Z,0.0
2018-04-06T20:00:00Z,40.7097457249958
2018-04-06T21:00:00Z,116.5259618759153
2018-04-06T22:00:00Z,177.65815226236933
2018-04-06T23:00:00Z,55.818389415740704
2018-04-07T00:00:00Z,1463.8845011393184
2018-04-07T01:00:00Z,1935.89613850911
2018-04-07T02:00:00Z,2043.8230387369767
2018-04-07T03:00:00Z,2038.0771687825463
2018-04-07T04:00:00Z,2126.0757039387986
2018-04-07T05:00:00Z,1857.4613444010367
2018-04-07T06:00:00Z,1085.740946451821
2018-04-07T07:00:00Z,897.3078511555974
2018-04-07T08:00:00Z,724.0650329589843
2018-04-07T09:00:00Z,628.062316894531
2018-04-07T10:00:00Z,474.1460011800129
2018-04-07T11:00:00Z,494.554046630859
2018-04-07T12:00:00Z,386.16756184895786
2018-04-07T13:00:00Z,390.53309631347616
2018-04-07T14:00:00Z,541.8903198242185
2018-04-07T15:00:00Z,304.56896972656216
2018-04-07T16:00:00Z,670.642150878906
2018-04-07T17:00:00Z,652.0419209798173
2018-04-07T18:00:00Z,779.3896179199215
2018-04-07T19:00:00Z,894.2518717447914
2018-04-07T20:00:00Z,706.7887471516924
2018-04-07T21:00:00Z,419.01849873860647
2018-04-07T22:00:00Z,479.32293192545535
2018-04-07T23:00:00Z,555.6984914143878
2018-04-08T00:00:00Z,3430.2770182291647
2018-04-08T01:00:00Z,3396.412841796872
2018-04-08T02:00:00Z,3507.439005533852
2018-04-08T03:00:00Z,3560.716674804685
2018-04-08T04:00:00Z,1559.312540690103
2018-04-08T05:00:00Z,3162.2689005533816
2018-04-08T06:00:00Z,3480.224527994788
2018-04-08T07:00:00Z,2423.3912150065103
2018-04-08T08:00:00Z,0.0
2018-04-08T09:00:00Z,1578.3790283203116
2018-04-08T10:00:00Z,2355.6663004557267
2018-04-08T11:00:00Z,2833.1964925130164
2018-04-08T12:00:00Z,3383.5476481119767
2018-04-08T13:00:00Z,3332.99532063802
2018-04-08T14:00:00Z,3248.657226562498
2018-04-08T15:00:00Z,3350.164794921872
2018-04-08T16:00:00Z,2902.6160481770817
2018-04-08T17:00:00Z,2949.62150065104
2018-04-08T18:00:00Z,3111.9743245442683
2018-04-08T19:00:00Z,3326.015991210935
2018-04-08T20:00:00Z,3441.526855468748
2018-04-08T21:00:00Z,3156.3584798177067
2018-04-08T22:00:00Z,3324.721557617187
2018-04-08T23:00:00Z,3251.382324218748
2018-04-09T00:00:00Z,0.0
2018-04-09T01:00:00Z,0.0
2018-04-09T02:00:00Z,0.0
2018-04-09T03:00:00Z,0.0
2018-04-09T04:00:00Z,1.6883942683537785
2018-04-09T05:00:00Z,17.227275560299535
2018-04-09T06:00:00Z,0.0
2018-04-09T07:00:00Z,0.0
2018-04-09T08:00:00Z,0.0
2018-04-09T09:00:00Z,8.484946568806949
2018-04-09T10:00:00Z,13.867831707000716
2018-04-09T11:00:00Z,0.0
2018-04-09T12:00:00Z,37.62729454040512
2018-04-09T13:00:00Z,109.90470123290974
2018-04-09T14:00:00Z,163.21501668294218
2018-04-09T15:00:00Z,304.8190714518223
2018-04-09T16:00:00Z,573.076985677083
2018-04-09T17:00:00Z,652.924926757812
2018-04-09T18:00:00Z,572.2654825846348
2018-04-09T19:00:00Z,110.21413119633957
2018-04-09T20:00:00Z,7.550074179967235
2018-04-09T21:00:00Z,46.98794460296623
2018-04-09T22:00:00Z,0.1611887315909066
2018-04-09T23:00:00Z,0.0
2018-04-10T00:00:00Z,7.194500287373834
2018-04-10T01:00:00Z,0.0
2018-04-10T02:00:00Z,19.474090208609866
2018-04-10T03:00:00Z,565.0930000940949
2018-04-10T04:00:00Z,1091.1813252766904
2018-04-10T05:00:00Z,1553.9028523762966
2018-04-10T06:00:00Z,1336.2441406249966
2018-04-10T07:00:00Z,879.1808166503898
2018-04-10T08:00:00Z,589.263046264648
2018-04-10T09:00:00Z,556.0129597981767
2018-04-10T10:00:00Z,232.04421361287368
2018-04-10T11:00:00Z,133.99460347493442
2018-04-10T12:00:00Z,108.25457890828442
2018-04-10T13:00:00Z,80.84705193837463
2018-04-10T14:00:00Z,306.770365397135
2018-04-10T15:00:00Z,353.20444997151634
2018-04-10T16:00:00Z,640.2115885416662
2018-04-10T17:00:00Z,1456.4761759440069
2018-04-10T18:00:00Z,2015.515340169267
2018-04-10T19:00:00Z,2016.212646484372
2018-04-10T20:00:00Z,2990.0105387369786
2018-04-10T21:00:00Z,2727.7235107421866
2018-04-10T22:00:00Z,2618.1277262369767
2018-04-10T23:00:00Z,3278.2448323567664
2018-04-11T00:00:00Z,1730.9381713867133
2018-04-11T01:00:00Z,1238.2595214843725
2018-04-11T02:00:00Z,513.1898244222002
2018-04-11T03:00:00Z,822.6264521280909
2018-04-11T04:00:00Z,963.4503885904916
2018-04-11T05:00:00Z,647.0632476806637
2018-04-11T06:00:00Z,617.4488677978512
2018-04-11T07:00:00Z,484.88065083821584
2018-04-11T08:00:00Z,651.767181396484
2018-04-11T09:00:00Z,457.9215799967444
2018-04-11T10:00:00Z,583.1556701660153
2018-04-11T11:00:00Z,655.8353576660152
2018-04-11T12:00:00Z,485.61319986979134
2018-04-11T13:00:00Z,1215.3139444986923
2018-04-11T14:00:00Z,1592.9816487630185
2018-04-11T15:00:00Z,803.5806172688799
2018-04-11T16:00:00Z,1192.4533284505171
2018-04-11T17:00:00Z,1751.3843790690069
2018-04-11T18:00:00Z,3056.1248372395817
2018-04-11T19:00:00Z,3037.40197753906
2018-04-11T20:00:00Z,3255.0903320312464
2018-04-11T21:00:00Z,3164.3251546223933
2018-04-11T22:00:00Z,2970.448974609372
2018-04-11T23:00:00Z,2870.106852213541
2018-04-12T00:00:00Z,891.0229492187491
2018-04-12T01:00:00Z,2331.2150166829388
2018-04-12T02:00:00Z,1288.299621582026
2018-04-12T03:00:00Z,999.8879801432282
2018-04-12T04:00:00Z,990.254333496092
2018-04-12T05:00:00Z,973.5296834309872
2018-04-12T06:00:00Z,935.3462422688788
2018-04-12T07:00:00Z,792.5650634765612
2018-04-12T08:00:00Z,1224.1408081054667
2018-04-12T09:00:00Z,1305.453023274735
2018-04-12T10:00:00Z,1114.5149943033816
2018-04-12T11:00:00Z,914.8851521809884
2018-04-12T12:00:00Z,1500.4448954264287
2018-04-12T13:00:00Z,1662.484838867184
2018-04-12T14:00:00Z,0.0
2018-04-12T15:00:00Z,651.561245727538
2018-04-12T16:00:00Z,1226.6360270182267
2018-04-12T17:00:00Z,728.3300882975258
2018-04-12T18:00:00Z,780.7581990559892
2018-04-12T19:00:00Z,489.71332804361936
2018-04-12T20:00:00Z,173.17665863037084
2018-04-12T21:00:00Z,0.0
2018-04-12T22:00:00Z,0.0
2018-04-12T23:00:00Z,0.0
2018-04-13T00:00:00Z,0.0
2018-04-13T01:00:00Z,0.0
2018-04-13T02:00:00Z,0.0
2018-04-13T03:00:00Z,0.0
2018-04-13T04:00:00Z,0.0
2018-04-13T05:00:00Z,0.0
2018-04-13T06:00:00Z,0.0
2018-04-13T07:00:00Z,0.0
2018-04-13T08:00:00Z,0.0
2018-04-13T09:00:00Z,0.0
2018-04-13T10:00:00Z,0.0
2018-04-13T11:00:00Z,0.0
2018-04-13T12:00:00Z,0.0
2018-04-13T13:00:00Z,1.6546013355255127
2018-04-13T14:00:00Z,7.282756805419917
2018-04-13T15:00:00Z,175.271934509277
2018-04-13T16:00:00Z,290.531336466471
2018-04-13T17:00:00Z,83.21218554178866
2018-04-13T18:00:00Z,48.94231796264643
2018-04-13T19:00:00Z,3.3704371054967117
2018-04-13T20:00:00Z,24.778667449951133
2018-04-13T21:00:00Z,99.7138404846189
2018-04-13T22:00:00Z,45.45701233545932
2018-04-13T23:00:00Z,130.40481885274207
2018-04-14T00:00:00Z,79.95749950408923
2018-04-14T01:00:00Z,60.01759815216051
2018-04-14T02:00:00Z,54.56831995646144
2018-04-14T03:00:00Z,4.020058870315537
2018-04-14T04:00:00Z,0.0
2018-04-14T05:00:00Z,0.0
2018-04-14T06:00:00Z,0.0
2018-04-14T07:00:00Z,0.0
2018-04-14T08:00:00Z,0.0
2018-04-14T09:00:00Z,0.0
2018-04-14T10:00:00Z,56.78664525349918
2018-04-14T11:00:00Z,146.67689895629834
2018-04-14T12:00:00Z,270.05986277262315
2018-04-14T13:00:00Z,654.74228922526
2018-04-14T14:00:00Z,951.4255472818986
2018-04-14T15:00:00Z,1811.8644816080707
2018-04-14T16:00:00Z,3056.708374023435
2018-04-14T17:00:00Z,3448.2011311848933
2018-04-14T18:00:00Z,3502.0854899088536
2018-04-14T19:00:00Z,3325.098266601562
2018-04-14T20:00:00Z,2958.035481770832
2018-04-14T21:00:00Z,3475.50764973958
2018-04-14T22:00:00Z,3555.0631917317683
2018-04-14T23:00:00Z,3576.4406738281214
2018-04-15T00:00:00Z,3596.2031656901
2018-04-15T01:00:00Z,3261.597534179687
2018-04-15T02:00:00Z,3592.0369873046834
2018-04-15T03:00:00Z,3574.7314860026
2018-04-15T04:00:00Z,3546.140014648435
2018-04-15T05:00:00Z,2360.1578165690084
2018-04-15T06:00:00Z,1329.6589965820283
2018-04-15T07:00:00Z,2730.8815104166647
2018-04-15T08:00:00Z,3141.3122965494767
2018-04-15T09:00:00Z,3092.96565755208
2018-04-15T10:00:00Z,2863.6726888020817
2018-04-15T11:00:00Z,2521.2366943359366
2018-04-15T12:00:00Z,2717.1330159505183
2018-04-15T13:00:00Z,2655.4684651692683
2018-04-15T14:00:00Z,3006.2168375651
2018-04-15T15:00:00Z,3110.2086995442683
2018-04-15T16:00:00Z,3593.350504557288
2018-04-15T17:00:00Z,3603.554646809893
2018-04-15T18:00:00Z,3588.572184244788
2018-04-15T19:00:00Z,3602.3538004557267
2018-04-15T20:00:00Z,3262.867675781248
2018-04-15T21:00:00Z,3212.70715332031
2018-04-15T22:00:00Z,2316.452728271481
2018-04-15T23:00:00Z,387.4423980712887
2018-04-16T00:00:00Z,484.3992563883458
2018-04-16T01:00:00Z,601.1326904296874
2018-04-16T02:00:00Z,402.945663452148
2018-04-16T03:00:00Z,224.09428405761665
2018-04-16T04:00:00Z,220.3055674235021
2018-04-16T05:00:00Z,585.1554718017575
2018-04-16T06:00:00Z,296.7875531514482
2018-04-16T07:00:00Z,183.4900767008462
2018-04-16T08:00:00Z,10.789068857828752
2018-04-16T09:00:00Z,0.0
2018-04-16T10:00:00Z,6.545218149820951
2018-04-16T11:00:00Z,11.683629512786846
2018-04-16T12:00:00Z,16.501931508382132
2018-04-16T13:00:00Z,4.976449966430633
2018-04-16T14:00:00Z,103.11102326711
2018-04-16T15:00:00Z,251.9447148640945
2018-04-16T16:00:00Z,344.1822662353512
2018-04-16T17:00:00Z,447.3616282145176
2018-04-16T18:00:00Z,525.5605875651039
2018-04-16T19:00:00Z,518.8349660237625
2018-04-16T20:00:00Z,135.09461196263618
2018-04-16T21:00:00Z,24.61266390482582
2018-04-16T22:00:00Z,1.3675440152486151
2018-04-16T23:00:00Z,64.76769268512707
2018-04-17T00:00:00Z,3.876143455505367
2018-04-17T01:00:00Z,306.376686096191
2018-04-17T02:00:00Z,254.7346623738605
2018-04-17T03:00:00Z,728.3289591471348
2018-04-17T04:00:00Z,1808.8906656901
2018-04-17T05:00:00Z,665.896484375
2018-04-17T06:00:00Z,0.0
2018-04-17T07:00:00Z,2.7876749038696165
2018-04-17T08:00:00Z,32.54332351684553
2018-04-17T09:00:00Z,1.2994229793548584
2018-04-17T10:00:00Z,80.72773234049451
2018-04-17T11:00:00Z,72.74578921000148
2018-04-17T12:00:00Z,0.0
2018-04-17T13:00:00Z,0.0
2018-04-17T14:00:00Z,18.23134167989093
2018-04-17T15:00:00Z,230.8215707143144
2018-04-17T16:00:00Z,323.74971262613866
2018-04-17T17:00:00Z,143.314453125
2018-04-17T18:00:00Z,525.0778076171872
2018-04-17T19:00:00Z,702.6803181966143
2018-04-17T20:00:00Z,140.69647471109997
2018-04-17T21:00:00Z,41.45227915048595
2018-04-17T22:00:00Z,0.0
2018-04-17T23:00:00Z,15.53233353296914
2018-04-18T00:00:00Z,170.11841964721637
2018-04-18T01:00:00Z,348.97090148925736
2018-04-18T02:00:00Z,540.8583374023434
2018-04-18T03:00:00Z,757.3759256998695
2018-04-18T04:00:00Z,1046.1387634277305
2018-04-18T05:00:00Z,1145.1064961751274
2018-04-18T06:00:00Z,738.5549112955724
2018-04-18T07:00:00Z,777.5424499511715
2018-04-18T08:00:00Z,375.020047505696
2018-04-18T09:00:00Z,80.52960077921536
2018-04-18T10:00:00Z,6.6245957215627
2018-04-18T11:00:00Z,129.17824077606164
2018-04-18T12:00:00Z,278.34713745117136
2018-04-18T13:00:00Z,368.2427012125647
2018-04-18T14:00:00Z,623.8570200602211
2018-04-18T15:00:00Z,2077.8418375651017
2018-04-18T16:00:00Z,1955.7441609700484
2018-04-18T17:00:00Z,1591.9554850260383
2018-04-18T18:00:00Z,1976.6766764322883
2018-04-18T19:00:00Z,2316.5025024414017
2018-04-18T20:00:00Z,1633.7786289850872
2018-04-18T21:00:00Z,3363.8330078124964
2018-04-18T22:00:00Z,3567.818359374998
2018-04-18T23:00:00Z,3597.215983072913
2018-04-19T00:00:00Z,3603.324340820309
2018-04-19T01:00:00Z,3603.03186035156
2018-04-19T02:00:00Z,3604.06604003906
2018-04-19T03:00:00Z,3603.697143554685
2018-04-19T04:00:00Z,3604.3033447265584
2018-04-19T05:00:00Z,3600.02648925781
